pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Sonny Gray,Slider,0.6302296582977371,2.38585115340231,R,2.0,2.0
Sonny Gray,2 Seam Fastball,-0.98164923734667,2.2825048776192403,R,2.0,2.0
Sonny Gray,Slider,1.7901163939918,-0.5882156107983771,R,2.0,2.0
Sonny Gray,2 Seam Fastball,0.283803335211547,1.63724187049873,R,3.0,2.0
Sonny Gray,2 Seam Fastball,-0.112036628504104,2.94129208143564,L,0.0,0.0
Sonny Gray,Slider,-0.288526585026287,1.6356692223276104,L,0.0,1.0
Sonny Gray,Slider,1.5058782114723301,-0.892984340508547,L,0.0,2.0
Sonny Gray,2 Seam Fastball,0.33632126354814396,2.73807718819363,L,1.0,2.0
Sonny Gray,Slider,0.74149890084609,2.1769210888672,R,0.0,0.0
Sonny Gray,2 Seam Fastball,0.591762947307026,3.2906137635709,R,0.0,1.0
Sonny Gray,2 Seam Fastball,1.32800181180258,1.11029573942342,R,1.0,1.0
Sonny Gray,2 Seam Fastball,-0.020221833779848,1.46904262080729,R,2.0,1.0
Sonny Gray,Slider,0.8379099550969592,1.3900792907060702,R,2.0,2.0
Sonny Gray,2 Seam Fastball,1.26186487533478,1.8920606986916,R,2.0,2.0
Sonny Gray,2 Seam Fastball,0.6117725444610711,3.04663193200212,R,3.0,2.0
Sonny Gray,Curveball,-0.372584158334114,3.3263775762146097,L,0.0,0.0
Sonny Gray,Slider,0.9740579296190959,2.1220580849743502,L,0.0,1.0
Sonny Gray,4 Seam Fastball,-0.9705658379670328,5.01925892144025,L,0.0,2.0
Sonny Gray,Slider,1.00574352351827,1.2234959958217901,L,1.0,2.0
Sonny Gray,2 Seam Fastball,-0.223991605644384,2.2957876757926403,L,1.0,2.0
Sonny Gray,Slider,0.62793639045387,3.2526180487803,R,0.0,0.0
Sonny Gray,Slider,0.603833003873625,1.58193913128467,R,0.0,1.0
Sonny Gray,2 Seam Fastball,0.0969112842978681,0.78649271037862,R,0.0,2.0
Sonny Gray,2 Seam Fastball,-1.1591312832354599,1.88092191704409,R,1.0,2.0
Sonny Gray,Slider,0.532454899102291,0.614544247706313,R,1.0,2.0
Sonny Gray,Curveball,0.425525492208622,0.885737764477739,L,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.17407875963095198,1.96314028448224,L,1.0,0.0
Sonny Gray,2 Seam Fastball,-0.172370700260807,2.64130329473883,R,0.0,0.0
Sonny Gray,Slider,1.26519728036802,1.41414738892989,R,0.0,0.0
Sonny Gray,Slider,1.45541814054629,1.55936007737167,R,0.0,1.0
Sonny Gray,Slider,1.95093574864508,0.588445014231366,R,0.0,2.0
Sonny Gray,2 Seam Fastball,-0.9074650478534227,2.66732963339581,R,1.0,2.0
Sonny Gray,Curveball,-0.0155532864508892,3.07142875367312,L,0.0,0.0
Sonny Gray,2 Seam Fastball,0.936788142423013,2.83767188657106,L,0.0,1.0
Sonny Gray,Slider,0.150352268026746,2.6485985945973303,L,1.0,1.0
Sonny Gray,2 Seam Fastball,-0.75518431099675,3.62246250379846,R,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.647626814939829,1.4230501100115,R,0.0,1.0
Sonny Gray,Curveball,0.257296950476208,2.34470748883453,R,0.0,2.0
Amir Garrett,Slider,-1.40409570956765,1.3553074064210302,L,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.8378797579663481,2.72538313565713,L,1.0,0.0
Amir Garrett,Slider,0.23905105807236104,0.95033998195171,L,1.0,1.0
Amir Garrett,4 Seam Fastball,-0.494190625081533,2.11566622474255,L,2.0,1.0
Amir Garrett,4 Seam Fastball,1.04614047369292,1.8860604938407202,L,2.0,2.0
Amir Garrett,4 Seam Fastball,0.280673959787659,2.1323376252811297,R,0.0,0.0
Amir Garrett,Slider,-1.19132351613715,1.33833083620447,L,0.0,0.0
Amir Garrett,4 Seam Fastball,-0.172467837790832,1.32774869181544,L,1.0,0.0
Amir Garrett,4 Seam Fastball,-0.830856364392676,1.9917385845949096,L,1.0,1.0
Amir Garrett,4 Seam Fastball,-0.525676155370042,2.7132309925383504,L,1.0,2.0
Amir Garrett,4 Seam Fastball,0.37113128200425,1.5202485618101698,R,0.0,0.0
Amir Garrett,2 Seam Fastball,0.0902990926397878,2.26816355334684,R,0.0,1.0
Amir Garrett,Slider,-0.923203390149681,1.5383179468539199,R,0.0,2.0
Raisel Iglesias,Slider,0.502094125384542,1.89226218812671,L,0.0,0.0
Raisel Iglesias,Sinker,-0.8862877589182009,2.52356763841047,L,1.0,0.0
Raisel Iglesias,Changeup,-0.622374448461743,2.6456877688849,L,0.0,0.0
Raisel Iglesias,Slider,0.300405792456039,2.56247266514149,L,0.0,1.0
Raisel Iglesias,Slider,0.911682294761263,1.5113530280826295,R,0.0,0.0
Raisel Iglesias,Sinker,-0.0531796524500158,1.8210190943076,R,0.0,1.0
Raisel Iglesias,Sinker,-0.387811994040806,2.31962554646083,R,0.0,2.0
Tyler Mahle,4 Seam Fastball,-0.628074930951234,3.96849638831177,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.8926174622369741,4.17978589304972,L,1.0,0.0
Tyler Mahle,4 Seam Fastball,-0.960125451421063,3.04013469903109,L,2.0,0.0
Tyler Mahle,4 Seam Fastball,0.6013292773268729,3.35148951074655,L,3.0,0.0
Tyler Mahle,4 Seam Fastball,-0.757338427189482,2.9701654909417496,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.914914497049087,4.127739874151451,L,0.0,1.0
Tyler Mahle,Changeup,-0.42295184630718297,1.2923959952394999,L,1.0,1.0
Tyler Mahle,4 Seam Fastball,0.5431425510596289,3.39826093162529,L,1.0,2.0
Tyler Mahle,4 Seam Fastball,0.284201832017081,4.22916503184285,L,2.0,2.0
Tyler Mahle,4 Seam Fastball,0.0207872884239879,2.4854026748141202,L,3.0,2.0
Tyler Mahle,4 Seam Fastball,-0.19409292123200605,3.3567382526204104,L,0.0,0.0
Tyler Mahle,Slider,-0.7828698023680408,2.55894769753432,L,0.0,1.0
Tyler Mahle,4 Seam Fastball,-1.1328746157247,4.21592185463062,L,0.0,2.0
Tyler Mahle,4 Seam Fastball,1.11521270224186,3.56640817547166,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,0.3611595154828751,3.39322349069911,L,1.0,0.0
Tyler Mahle,4 Seam Fastball,1.2953504390009298,3.32142726191169,L,1.0,1.0
Tyler Mahle,Changeup,-1.38346992000843,0.637280330017935,L,2.0,1.0
Tyler Mahle,4 Seam Fastball,0.0619101756708856,2.8321479319349905,R,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.313567013991526,2.0910113027843202,R,0.0,1.0
Tyler Mahle,4 Seam Fastball,-1.3241702263800401,3.3738456567216497,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.498759933904043,2.0647581466988,L,1.0,0.0
Tyler Mahle,4 Seam Fastball,0.419332878163165,3.96802281921866,L,1.0,1.0
Tyler Mahle,4 Seam Fastball,-0.7358104683757959,2.9519172344427203,L,2.0,1.0
Tyler Mahle,Slider,0.7662404369632371,1.6917415536871698,L,2.0,2.0
Tyler Mahle,4 Seam Fastball,-0.559033687591991,3.66046602874925,L,0.0,0.0
Tyler Mahle,Changeup,0.257103114347746,2.3830070961311605,L,1.0,0.0
Tyler Mahle,Changeup,-0.577935524724798,1.98008962237275,L,1.0,1.0
Tyler Mahle,Slider,0.16121579310752898,0.2291774295412181,R,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.485370837326502,2.90195277886021,R,1.0,0.0
Tyler Mahle,4 Seam Fastball,-1.3549823998179298,3.7478391501387502,R,1.0,1.0
Tyler Mahle,Slider,0.0531490051458823,3.68231267883523,R,1.0,2.0
Tyler Mahle,4 Seam Fastball,1.8082431093583,2.5887669148607,R,2.0,2.0
Tyler Mahle,Slider,-0.875390221649962,3.49649837603392,R,3.0,2.0
Tyler Mahle,4 Seam Fastball,-0.19684252969102597,3.21949786096169,R,0.0,0.0
Tyler Mahle,4 Seam Fastball,-1.02577358392517,3.89401672544923,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.701860314534147,3.70451296207002,L,1.0,0.0
Tyler Mahle,4 Seam Fastball,0.0422695655672061,2.7994247348902594,L,2.0,0.0
Tyler Mahle,4 Seam Fastball,-0.486733805703659,1.68612561479153,L,2.0,1.0
Tyler Mahle,4 Seam Fastball,-0.703951640033593,2.8237499810308795,L,2.0,2.0
Tyler Mahle,4 Seam Fastball,-0.0260542433535157,2.41529935969347,L,2.0,2.0
Tyler Mahle,4 Seam Fastball,0.0464066404793812,3.25558606595878,L,2.0,2.0
Tyler Mahle,Changeup,0.586211678676845,1.37795431388031,L,0.0,0.0
Tyler Mahle,Slider,-0.215383457707052,2.01385747391709,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.338495472420569,4.56091746104576,L,0.0,1.0
Tyler Mahle,Changeup,0.6251478896618029,0.660306943959,L,1.0,1.0
Tyler Mahle,Changeup,0.13474748431540898,2.5001689287922,L,2.0,1.0
Tyler Mahle,4 Seam Fastball,-0.807214544070732,3.2966006479401404,L,0.0,0.0
Tyler Mahle,Slider,-0.165286342192177,1.30786242709138,L,0.0,1.0
Tyler Mahle,Slider,-0.140346262787729,1.55355735432926,R,0.0,0.0
Tyler Mahle,4 Seam Fastball,0.18236714373568802,2.93248303634353,R,1.0,0.0
Tyler Mahle,Changeup,-1.23510208826951,3.56067544288454,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.6138591284864301,3.79080096759667,L,1.0,0.0
Tyler Mahle,4 Seam Fastball,-0.35029157457159005,2.62935619024947,L,1.0,1.0
Tyler Mahle,Slider,0.0576573642539775,2.10635995780968,L,1.0,2.0
Tyler Mahle,4 Seam Fastball,-0.832818150613488,3.617757439737991,L,1.0,2.0
Tyler Mahle,4 Seam Fastball,-1.50357070058256,3.2191348110844795,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.42450485340269795,2.98295764366655,L,1.0,0.0
Tyler Mahle,Changeup,-1.61214327841545,3.2341228446611296,L,1.0,1.0
Tyler Mahle,4 Seam Fastball,-0.705584731501424,3.18876352397281,L,2.0,1.0
Tyler Mahle,4 Seam Fastball,-0.130252616986379,4.1692257949160405,L,2.0,2.0
Tyler Mahle,4 Seam Fastball,0.333756407388934,2.28704657874588,L,3.0,2.0
Tyler Mahle,Slider,-0.0461283182049452,1.53060914823513,R,0.0,0.0
Tyler Mahle,Slider,0.47057285310856106,2.3561189455640297,R,0.0,1.0
Tyler Mahle,4 Seam Fastball,1.1269700617171599,2.45837107046232,R,0.0,2.0
Tyler Mahle,4 Seam Fastball,1.20966641107736,2.348697273337,R,1.0,2.0
Tyler Mahle,4 Seam Fastball,0.165630325341482,3.01534628493159,R,2.0,2.0
Tyler Mahle,4 Seam Fastball,0.27216530557610696,2.82840152213944,R,2.0,2.0
Tyler Mahle,Slider,0.29357621533695194,1.75993587644758,R,2.0,2.0
Tyler Mahle,4 Seam Fastball,0.664182305899418,2.5926409221765296,R,0.0,0.0
Tyler Mahle,4 Seam Fastball,0.134120571284627,3.35039089582311,R,0.0,1.0
Tyler Mahle,4 Seam Fastball,1.0930711315545,1.48914739735663,R,0.0,2.0
Tyler Mahle,4 Seam Fastball,0.6314122145764971,2.57030111686508,R,1.0,2.0
Tyler Mahle,Changeup,0.0271349199844853,2.66114593644413,L,0.0,0.0
Tyler Mahle,Changeup,0.0456608691917293,0.7223049883543841,L,0.0,1.0
Tyler Mahle,4 Seam Fastball,-0.724161669839027,2.6690231187799904,L,1.0,1.0
Tyler Mahle,4 Seam Fastball,0.5692271439138411,3.83166882779886,L,1.0,2.0
Tyler Mahle,4 Seam Fastball,0.34797432071481504,2.9271827380254103,L,2.0,2.0
Tyler Mahle,4 Seam Fastball,-0.22759779265542998,3.98829624176829,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-0.269475412019196,3.4747629425357096,L,1.0,0.0
Tyler Mahle,Changeup,-0.16143939215075306,2.35207890598035,L,1.0,1.0
Tyler Mahle,4 Seam Fastball,-0.818415031703404,3.8887526808549295,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,-1.25152764201348,5.06013138423321,L,1.0,0.0
Tyler Mahle,4 Seam Fastball,0.46226318685380297,3.46387780040634,L,2.0,0.0
Tyler Mahle,4 Seam Fastball,0.733603798648815,3.44514975009505,L,2.0,1.0
Tyler Mahle,4 Seam Fastball,0.69879185506907,4.30786499484235,L,3.0,1.0
Tyler Mahle,4 Seam Fastball,-0.0014053769534672401,4.0475206405275,L,0.0,0.0
Tyler Mahle,4 Seam Fastball,0.8388799669809408,3.73261908611062,L,1.0,0.0
Tyler Mahle,4 Seam Fastball,-0.830094114875371,3.5755546601537995,L,2.0,0.0
Tyler Mahle,4 Seam Fastball,-0.775771493534532,3.0564669313044304,L,3.0,0.0
Tyler Mahle,4 Seam Fastball,-0.24120919789935197,2.3460638436942998,L,3.0,1.0
Tyler Mahle,4 Seam Fastball,-0.19554628456602,2.68574666328025,R,0.0,0.0
Michael Lorenzen,2 Seam Fastball,0.8490933285909991,1.07513691668673,L,0.0,0.0
Michael Lorenzen,2 Seam Fastball,-1.1697386728461598,2.17068408071527,L,1.0,0.0
Michael Lorenzen,4 Seam Fastball,-0.15872744908331698,3.0680193652807795,L,2.0,0.0
Michael Lorenzen,Slider,-0.702007579034239,1.0678220372465501,L,2.0,1.0
Michael Lorenzen,2 Seam Fastball,-1.63235966171846,1.4733600577721102,L,3.0,1.0
Michael Lorenzen,2 Seam Fastball,1.33069158968509,1.3408811792,L,0.0,0.0
Michael Lorenzen,Slider,0.637150816736428,1.66023095071107,L,1.0,0.0
Michael Lorenzen,2 Seam Fastball,0.7758358147584391,1.47504653543296,L,1.0,1.0
Michael Lorenzen,2 Seam Fastball,-0.32569942389290996,2.18626965179315,L,2.0,1.0
Michael Lorenzen,2 Seam Fastball,0.128806043162497,2.25350842085353,R,0.0,0.0
Michael Lorenzen,2 Seam Fastball,0.9167963314074732,-0.48924758036079796,R,0.0,1.0
Michael Lorenzen,2 Seam Fastball,-0.514539010085769,1.58583998160211,R,1.0,1.0
Michael Lorenzen,2 Seam Fastball,0.0991335903195249,2.47112004253751,L,0.0,0.0
Michael Lorenzen,Slider,0.817342778068201,1.73460700504602,L,0.0,1.0
Michael Lorenzen,Slider,0.191592491057169,1.5908334868821201,L,0.0,2.0
Michael Lorenzen,2 Seam Fastball,0.461547945769981,2.23756712125763,L,0.0,2.0
Amir Garrett,4 Seam Fastball,0.7718120965666629,2.60872895345293,R,0.0,0.0
Amir Garrett,Slider,-0.7736790054785301,0.732584786352472,R,0.0,1.0
Amir Garrett,4 Seam Fastball,0.185680356970964,2.59921152860848,R,1.0,1.0
Amir Garrett,4 Seam Fastball,1.19465103546721,3.1609155731606697,R,1.0,2.0
Amir Garrett,Slider,-0.336279144331062,2.34975591663086,R,1.0,2.0
Amir Garrett,4 Seam Fastball,0.3767800912910301,2.4571701655355804,L,0.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.33913386095285,3.7146558224337594,L,0.0,0.0
Michael Lorenzen,2 Seam Fastball,0.032340313579199,1.52697244590093,L,1.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.5986149139637049,1.95596898266867,L,0.0,0.0
Michael Lorenzen,Slider,-1.98741684412543,1.7831812675964702,L,0.0,1.0
Michael Lorenzen,2 Seam Fastball,-0.27743960848460303,0.708120283358175,L,1.0,1.0
Michael Lorenzen,2 Seam Fastball,-0.9092819622906329,2.2993940674144597,L,2.0,1.0
Michael Lorenzen,Slider,-0.105019501084917,2.3946430668899903,L,0.0,0.0
Michael Lorenzen,2 Seam Fastball,0.8740785996687579,2.1279937221868797,L,0.0,1.0
Michael Lorenzen,Slider,0.14067453109775901,1.3618416519906005,L,1.0,1.0
Michael Lorenzen,Slider,0.336825199469122,2.1337147786358703,L,2.0,1.0
Michael Lorenzen,2 Seam Fastball,0.349606593603659,1.6432910102405,L,2.0,2.0
Michael Lorenzen,Slider,-1.4912601092703401,3.0600190033959196,R,0.0,0.0
Michael Lorenzen,2 Seam Fastball,0.744332253905845,1.5540927709630201,R,1.0,0.0
Michael Lorenzen,Slider,-0.19839297324370292,2.14331623483845,R,2.0,0.0
Michael Lorenzen,Slider,-0.21339534466966398,1.74802785090891,R,2.0,1.0
Raisel Iglesias,Slider,0.9397968226104408,3.1593432956991805,R,0.0,0.0
Raisel Iglesias,Sinker,0.5731123480666079,3.4399364596861406,R,0.0,1.0
Raisel Iglesias,Slider,2.20828045822134,1.8504637662564998,R,0.0,2.0
Raisel Iglesias,Slider,2.52626181998992,1.36959063678402,R,1.0,2.0
Raisel Iglesias,Slider,2.10743490228657,1.9711675236914799,R,2.0,2.0
Raisel Iglesias,Slider,0.764112539719635,1.61810115437702,R,3.0,2.0
Raisel Iglesias,Changeup,-1.33411561125071,2.79489528966559,L,0.0,0.0
Raisel Iglesias,Changeup,-0.501705108281342,2.6736875631981802,L,1.0,0.0
Raisel Iglesias,Changeup,0.46901782585945395,1.6740862191962702,L,1.0,1.0
Raisel Iglesias,Slider,1.07818244550971,1.61525321076356,L,1.0,2.0
Raisel Iglesias,Slider,0.477222444356089,1.63143365347722,R,0.0,0.0
Raisel Iglesias,Sinker,0.216483024771064,3.10278386508928,R,0.0,1.0
Raisel Iglesias,Changeup,-1.49497384823015,2.4029935399323703,L,0.0,0.0
Raisel Iglesias,Sinker,0.542717834793759,3.43438993338382,L,1.0,0.0
Raisel Iglesias,4 Seam Fastball,-0.10557357966947999,3.50798129663622,L,0.0,0.0
Raisel Iglesias,Changeup,-1.42648785350516,2.11808437044532,L,0.0,1.0
Raisel Iglesias,Changeup,-0.774428152933783,2.65701652356029,L,1.0,1.0
Raisel Iglesias,Slider,0.0129061041162108,2.9591254895584704,L,1.0,2.0
Raisel Iglesias,4 Seam Fastball,-0.22950034304489705,3.916131970183221,L,1.0,2.0
Raisel Iglesias,Slider,0.354735137229726,2.56292858596995,L,2.0,2.0
Raisel Iglesias,Changeup,-2.43794997439471,3.22682105830808,L,2.0,2.0
Raisel Iglesias,4 Seam Fastball,-0.6555304501374161,4.18450709655065,L,3.0,2.0
Raisel Iglesias,Changeup,-1.00502926353859,2.07344923003578,L,0.0,0.0
Raisel Iglesias,Changeup,-0.31815963579487,1.65050445821004,L,0.0,1.0
Raisel Iglesias,Changeup,-1.22794929878324,1.3600057156933103,L,0.0,2.0
Luis Castillo,2 Seam Fastball,-0.136667475743139,1.2008292880945,L,0.0,0.0
Luis Castillo,4 Seam Fastball,-0.533342556388241,2.4185488766892402,L,1.0,0.0
Luis Castillo,2 Seam Fastball,0.0489226632177208,1.98243390612751,L,0.0,0.0
Luis Castillo,4 Seam Fastball,1.04556549714662,1.9519556136129599,L,0.0,1.0
Luis Castillo,Changeup,-1.56624137831673,2.4365769257184398,L,0.0,2.0
Luis Castillo,2 Seam Fastball,0.0832168712011234,2.00068326068366,L,0.0,0.0
Luis Castillo,Slider,0.32729986973757597,1.3589406457325899,L,0.0,1.0
Luis Castillo,Slider,1.09365835133791,1.6753656523632898,L,0.0,2.0
Luis Castillo,2 Seam Fastball,-0.5779566650792499,1.42618383946778,L,0.0,0.0
Luis Castillo,2 Seam Fastball,-0.4697942654078111,2.68505744441535,L,1.0,0.0
Luis Castillo,4 Seam Fastball,1.22535107993911,1.43223443139101,R,0.0,0.0
Luis Castillo,4 Seam Fastball,-0.370625997672815,3.1559943381581603,R,1.0,0.0
Luis Castillo,4 Seam Fastball,0.9405978500649541,2.08890017923582,R,1.0,1.0
Luis Castillo,2 Seam Fastball,1.20572502391642,1.5519864152135399,R,0.0,0.0
Luis Castillo,Slider,0.309847128655732,2.5492022878338103,R,1.0,0.0
Luis Castillo,Slider,1.0302275933490899,1.5884468408160202,L,0.0,0.0
Luis Castillo,2 Seam Fastball,0.38863473162267104,1.04087323340058,L,1.0,0.0
Luis Castillo,2 Seam Fastball,0.00530337063281311,1.3948072500557198,L,2.0,0.0
Luis Castillo,Changeup,-0.8926166618337379,1.6783691257780702,L,2.0,1.0
Luis Castillo,Changeup,-0.126127279153024,2.10874760271013,L,3.0,1.0
Luis Castillo,Changeup,-0.08516435503942299,0.961908345607968,L,3.0,2.0
Luis Castillo,2 Seam Fastball,1.4435364544733602,1.3155667408346798,R,0.0,0.0
Luis Castillo,2 Seam Fastball,-0.5405449452306671,2.8904461698073303,R,1.0,0.0
Luis Castillo,Changeup,0.2434137575179081,2.54619500014846,R,1.0,1.0
Luis Castillo,Slider,1.05874967030675,2.9488461891641897,R,1.0,2.0
Luis Castillo,4 Seam Fastball,0.0491348396724203,3.34990130555332,R,2.0,2.0
Luis Castillo,Changeup,0.0031136535625093604,2.43741235739458,R,2.0,2.0
Luis Castillo,Changeup,-1.4031040475468501,2.39225621560481,R,2.0,2.0
Luis Castillo,Slider,1.04959830240877,2.7192626471824997,R,2.0,2.0
Luis Castillo,2 Seam Fastball,-0.7440201162181079,3.40524629019083,L,0.0,0.0
Luis Castillo,Changeup,0.0293303843388485,2.67897842792096,L,0.0,1.0
Luis Castillo,Changeup,-0.0178313032705786,1.9410738871635205,L,0.0,2.0
Luis Castillo,4 Seam Fastball,-0.21912689960186604,2.92647212331842,L,0.0,2.0
Luis Castillo,Changeup,-1.42437974641515,2.74886781106642,L,0.0,0.0
Luis Castillo,4 Seam Fastball,-0.2089815219867681,3.01563136012163,L,1.0,0.0
Luis Castillo,Slider,0.7010709728849499,2.33899942840102,L,1.0,1.0
Luis Castillo,Changeup,-1.087281940372,2.28807295502836,L,1.0,2.0
Luis Castillo,4 Seam Fastball,0.220314367924676,3.20318268014544,L,0.0,0.0
Luis Castillo,4 Seam Fastball,0.297867426002369,2.73988440110344,L,0.0,1.0
Luis Castillo,Changeup,-0.5243037496827879,1.87450792424507,L,0.0,2.0
Luis Castillo,2 Seam Fastball,-0.681252543135512,2.17844540699101,L,0.0,0.0
Luis Castillo,Changeup,-0.0278079709445873,1.65472493782147,L,0.0,1.0
Luis Castillo,Slider,0.7519369770313551,2.4198238085792996,L,0.0,2.0
Luis Castillo,Slider,0.0213762383687135,2.64700160452909,L,0.0,2.0
Luis Castillo,4 Seam Fastball,-1.66370719668659,3.2382864330171097,L,0.0,2.0
Luis Castillo,Changeup,-0.0954941665267644,0.6511747088097379,L,1.0,2.0
Luis Castillo,Slider,0.876254922198555,2.06511775909156,L,2.0,2.0
Luis Castillo,4 Seam Fastball,-0.8381684875551109,2.01852133272212,L,2.0,2.0
Luis Castillo,4 Seam Fastball,-0.0669477996576764,1.93082066039754,L,2.0,2.0
Luis Castillo,Changeup,0.652558471600573,1.1573158136253001,L,2.0,2.0
Luis Castillo,Changeup,0.7998275568579342,0.983985713836315,L,3.0,2.0
Luis Castillo,2 Seam Fastball,-0.309101317269326,2.54040294402962,L,0.0,0.0
Luis Castillo,4 Seam Fastball,0.422935685425564,2.40050383987098,R,0.0,0.0
Luis Castillo,Slider,2.4880463595372797,2.10574354474289,R,0.0,0.0
Luis Castillo,Changeup,1.3406591733004298,0.637121617476837,R,1.0,0.0
Luis Castillo,4 Seam Fastball,1.1620073844276,2.9928289562748702,R,2.0,0.0
Luis Castillo,2 Seam Fastball,0.22019174190221802,2.98146833554475,R,2.0,1.0
Luis Castillo,2 Seam Fastball,-1.20254175553747,2.1414575532538898,L,0.0,0.0
Luis Castillo,Changeup,1.10931429781262,3.12660320714553,L,1.0,0.0
Luis Castillo,Changeup,0.328861364173117,2.02642840934818,L,2.0,0.0
Luis Castillo,2 Seam Fastball,-0.10629824983752804,2.68200834200109,L,2.0,1.0
Luis Castillo,2 Seam Fastball,-0.8437504774150649,1.80731743738623,R,0.0,0.0
Luis Castillo,Changeup,0.7332703945944109,1.89275691784538,R,0.0,1.0
Luis Castillo,2 Seam Fastball,-1.1512562538148898,1.76086655863051,L,0.0,0.0
Luis Castillo,4 Seam Fastball,0.6092947662610779,2.3383603978869902,L,1.0,0.0
Luis Castillo,2 Seam Fastball,-0.475366627327825,2.14611949560584,L,1.0,1.0
Luis Castillo,Changeup,0.30086538406633506,1.40449891648984,L,1.0,2.0
Luis Castillo,4 Seam Fastball,-0.408211254650938,1.1443478644782301,L,1.0,2.0
Luis Castillo,4 Seam Fastball,-0.0561693458716414,2.75573195781556,L,2.0,2.0
Luis Castillo,Changeup,0.23967251481954602,2.04161727638991,L,2.0,2.0
Luis Castillo,2 Seam Fastball,-0.8981766787694749,2.42963886611847,L,0.0,0.0
Luis Castillo,2 Seam Fastball,-0.235382265282859,0.500537882777177,L,0.0,0.0
Luis Castillo,4 Seam Fastball,1.36390623502426,2.56761567509491,L,1.0,0.0
Luis Castillo,Changeup,1.35339334944666,2.68041601815052,L,1.0,1.0
Luis Castillo,4 Seam Fastball,1.20924119594346,2.09808352093728,L,2.0,1.0
Luis Castillo,Slider,1.81885607954775,1.5903870264982598,L,2.0,2.0
Raisel Iglesias,Slider,-0.116737925155985,3.16952282970446,R,0.0,0.0
Raisel Iglesias,Sinker,-0.13853951374863,3.0845209332261097,R,0.0,1.0
Raisel Iglesias,Slider,1.6686467017467799,1.19845147534984,R,0.0,0.0
Raisel Iglesias,Sinker,0.8678454607914609,2.97666405327442,R,1.0,0.0
Raisel Iglesias,Slider,1.5446543912458501,1.9720934500562,R,1.0,1.0
Raisel Iglesias,4 Seam Fastball,1.1728883948371398,2.3678696713964102,R,2.0,1.0
Raisel Iglesias,Sinker,-0.40526829453655294,1.5592631755281299,R,3.0,1.0
