pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Edwin Diaz,4 Seam Fastball,-1.30856680722403,2.8238854921075296,L,1.0,0.0
Edwin Diaz,4 Seam Fastball,-1.18668338397921,2.4454183188863103,L,2.0,0.0
Edwin Diaz,4 Seam Fastball,-0.27682782583117604,2.74016111409236,L,3.0,0.0
Edwin Diaz,4 Seam Fastball,-0.13359809702436698,1.00376693599348,L,3.0,1.0
Edwin Diaz,4 Seam Fastball,0.0103842050786349,2.1229045411063896,R,0.0,0.0
Edwin Diaz,Slider,0.8318446678469791,2.2204143336616604,R,0.0,1.0
Edwin Diaz,4 Seam Fastball,0.802956489035449,3.13224610463197,R,0.0,2.0
Edwin Diaz,Slider,1.4049519125043899,1.3294953319818898,R,0.0,2.0
Edwin Diaz,Slider,-0.40054891799516,2.64691898228911,R,1.0,2.0
Edwin Diaz,4 Seam Fastball,1.41867689945101,2.50700830434069,R,0.0,0.0
Edwin Diaz,4 Seam Fastball,0.0200672215117981,1.3772604789229,R,1.0,0.0
Edwin Diaz,4 Seam Fastball,0.0425383699521516,3.36107571238303,R,2.0,0.0
Edwin Diaz,Slider,-0.26729016721874105,2.54101758792746,R,0.0,0.0
Edwin Diaz,Slider,0.7946434210250941,1.57034787747502,R,0.0,1.0
Edwin Diaz,4 Seam Fastball,0.9380555362508408,2.7428874273618598,R,0.0,2.0
Edwin Diaz,4 Seam Fastball,1.88116287091582,2.4590068607165803,R,1.0,2.0
Edwin Diaz,Slider,0.7170648522024341,0.8482169574119129,R,2.0,2.0
Marcus Stroman,2 Seam Fastball,-0.58108669509196,2.94296743630219,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.161275830168127,1.28721293541533,L,0.0,1.0
Marcus Stroman,Cutter,0.772819297351499,1.5317832491164398,L,1.0,1.0
Marcus Stroman,Slider,2.19290075114432,-0.700405162831728,L,1.0,2.0
Marcus Stroman,Slider,1.38150760339856,2.3991849433234904,L,2.0,2.0
Marcus Stroman,4 Seam Fastball,-0.012030696489116,2.11662215083031,L,3.0,2.0
Marcus Stroman,Slider,-0.464407251909065,0.641586724586461,L,0.0,0.0
Marcus Stroman,Slider,-0.915799378452318,3.1043831368683303,L,1.0,0.0
Marcus Stroman,2 Seam Fastball,-0.503497359083382,2.51091295755371,L,2.0,0.0
Marcus Stroman,2 Seam Fastball,-0.8671589804670179,2.74118031600677,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.277094750266825,2.70705509153458,R,1.0,0.0
Marcus Stroman,4 Seam Fastball,1.0030288130910798,2.18320167390103,R,1.0,1.0
Marcus Stroman,Slider,0.6250358197061371,1.33856721400969,R,1.0,2.0
Marcus Stroman,2 Seam Fastball,-0.743212659490496,1.53396411424729,L,0.0,0.0
Marcus Stroman,Slider,-1.09747062163111,1.82567383777375,L,1.0,0.0
Marcus Stroman,4 Seam Fastball,-0.22890703337322305,2.2004264031473597,L,2.0,0.0
Marcus Stroman,2 Seam Fastball,0.0634488709293519,2.38701618890119,R,0.0,0.0
Marcus Stroman,4 Seam Fastball,-0.33198269171007,1.82001388213977,R,0.0,1.0
Marcus Stroman,Slider,1.0256134845918,1.69972364882471,R,0.0,2.0
Marcus Stroman,4 Seam Fastball,-0.7051399683513191,4.75487075180557,R,0.0,2.0
Marcus Stroman,Slider,1.10524436772343,1.1806798682366002,R,1.0,2.0
Marcus Stroman,2 Seam Fastball,0.45590522570198,1.9465417929892002,R,2.0,2.0
Marcus Stroman,Cutter,0.18048250725842305,4.26244226551705,R,2.0,2.0
Marcus Stroman,2 Seam Fastball,-1.35252692685184,2.9655849973535697,R,3.0,2.0
Marcus Stroman,2 Seam Fastball,-1.55471838283793,3.2686878559775,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,1.1716775139995201,0.920285264005023,R,1.0,0.0
Marcus Stroman,4 Seam Fastball,-0.36185834681643003,3.21512636399708,R,2.0,0.0
Marcus Stroman,4 Seam Fastball,1.11398018154325,1.79197853223853,R,2.0,1.0
Marcus Stroman,2 Seam Fastball,0.45596884443162394,2.04367377214579,R,3.0,1.0
Marcus Stroman,Curveball,-0.9782714914214641,2.63604194358739,L,0.0,0.0
Marcus Stroman,Curveball,-0.8699495287222941,1.85120145792633,L,0.0,1.0
Marcus Stroman,Slider,1.07128126765507,0.473303141319401,L,0.0,2.0
Marcus Stroman,4 Seam Fastball,0.44743340206551097,2.23008903553273,L,1.0,2.0
Marcus Stroman,2 Seam Fastball,-0.71045009102452,2.06647164402426,R,0.0,0.0
Marcus Stroman,4 Seam Fastball,0.437665923376368,3.3204978778800696,R,0.0,1.0
Marcus Stroman,Cutter,0.134277760620033,2.80072537095292,R,1.0,1.0
Marcus Stroman,4 Seam Fastball,0.976600406676798,1.3602926451003998,R,0.0,0.0
Marcus Stroman,4 Seam Fastball,0.8621684803743119,2.14188842583143,R,1.0,0.0
Marcus Stroman,2 Seam Fastball,0.0696298572404984,2.10656173135178,R,1.0,1.0
Marcus Stroman,2 Seam Fastball,0.43381749982752704,1.4872206262064902,L,0.0,0.0
Marcus Stroman,4 Seam Fastball,-0.755979476478399,2.53257560845906,L,0.0,1.0
Marcus Stroman,2 Seam Fastball,-0.305511650080453,2.39503572132985,L,1.0,1.0
Marcus Stroman,Slider,-0.6352101489673859,0.829743243786396,L,0.0,0.0
Marcus Stroman,Slider,-1.52313878968218,3.2903283580511804,L,1.0,0.0
Marcus Stroman,4 Seam Fastball,0.96472745179397,1.82356275431319,L,2.0,0.0
Marcus Stroman,4 Seam Fastball,0.557056209509064,3.52250047285483,L,2.0,1.0
Marcus Stroman,Slider,0.7938751941901009,2.07260793261235,L,3.0,1.0
Marcus Stroman,2 Seam Fastball,1.13087584534676,1.1674071458720099,L,3.0,2.0
Marcus Stroman,4 Seam Fastball,0.4956572996715421,2.3247095994420097,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,-1.1201931264620402,2.58030049564031,R,0.0,1.0
Marcus Stroman,2 Seam Fastball,-0.964598798386199,1.12162275656591,R,0.0,2.0
Marcus Stroman,Slider,-1.14901287701868,1.19869014518695,R,1.0,2.0
Marcus Stroman,Slider,-0.24281247904860198,0.902589719337414,R,2.0,2.0
Marcus Stroman,Curveball,-1.45550767395468,2.9502231978761806,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-1.2255358216294399,1.1065298416715001,L,1.0,0.0
Marcus Stroman,Changeup,-0.8201035654076969,0.600980583093746,L,1.0,1.0
Marcus Stroman,Slider,-0.0878225829772161,1.84443310677761,L,2.0,1.0
Marcus Stroman,Slider,0.7129546704280061,2.3722781772695,L,2.0,2.0
Marcus Stroman,Slider,0.277008297959794,1.78376619865967,L,2.0,2.0
Marcus Stroman,2 Seam Fastball,-1.09018762046706,1.6289442849333,L,2.0,2.0
Marcus Stroman,Slider,-0.287857958272046,1.58702251177641,R,0.0,0.0
Marcus Stroman,4 Seam Fastball,-1.27931859726748,2.8766880767957503,R,0.0,1.0
Marcus Stroman,4 Seam Fastball,-1.7478250259510701,2.05413272240304,R,1.0,1.0
Marcus Stroman,4 Seam Fastball,0.6443381994713749,2.91217766174499,R,2.0,1.0
Marcus Stroman,4 Seam Fastball,1.3515208182283205,2.1715950935438304,R,2.0,2.0
Marcus Stroman,2 Seam Fastball,-0.0062786536177330795,1.91447477764092,R,3.0,2.0
Marcus Stroman,2 Seam Fastball,-0.161740178487366,2.28304546860572,R,0.0,0.0
Marcus Stroman,4 Seam Fastball,0.814854902185277,2.211998964926,R,0.0,1.0
Marcus Stroman,4 Seam Fastball,-0.8589218606710791,2.32220708597881,R,0.0,2.0
Marcus Stroman,2 Seam Fastball,-0.8349451544526,2.95616312523686,L,0.0,0.0
Marcus Stroman,Changeup,-1.1829869670837398,1.37167639048751,L,0.0,1.0
Marcus Stroman,Slider,0.394224587832151,0.0615196169118147,L,1.0,1.0
Marcus Stroman,2 Seam Fastball,0.815766053352259,2.79300175371037,L,2.0,1.0
Marcus Stroman,4 Seam Fastball,1.13982139062405,3.11316884263125,L,2.0,2.0
Marcus Stroman,2 Seam Fastball,-0.441928123011515,2.6915259821916,L,3.0,2.0
Marcus Stroman,2 Seam Fastball,0.132926368447969,0.9107622862904408,L,3.0,2.0
Marcus Stroman,2 Seam Fastball,-0.438421609454806,1.80652402836626,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.35609671822808897,1.79868862791985,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.6555510077011,2.23152824621257,R,0.0,1.0
Marcus Stroman,Slider,1.73803042872544,-1.10610362655295,R,0.0,2.0
Marcus Stroman,4 Seam Fastball,-0.0406754255520506,2.58729388457156,R,1.0,2.0
Marcus Stroman,2 Seam Fastball,0.641767395727932,1.1848774602361598,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.6085542299134828,3.7984635669553,L,1.0,0.0
Marcus Stroman,2 Seam Fastball,-0.2959766141292439,0.775564605326259,L,2.0,0.0
Marcus Stroman,4 Seam Fastball,-0.9166353367990128,3.1456274863917297,L,3.0,0.0
Marcus Stroman,Curveball,-1.01240384333724,3.10452313632564,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.143886705987667,3.90326338475205,L,1.0,0.0
Marcus Stroman,4 Seam Fastball,0.832325555465192,1.1968857351207,L,2.0,0.0
Marcus Stroman,2 Seam Fastball,-0.705487589102976,2.47691388343581,L,3.0,0.0
Marcus Stroman,2 Seam Fastball,0.483049946438186,1.0480434384918,L,3.0,1.0
Marcus Stroman,4 Seam Fastball,-0.495789391034066,3.1158813055574197,L,3.0,2.0
Marcus Stroman,2 Seam Fastball,-0.752166718768196,1.8608510451335,L,3.0,2.0
Marcus Stroman,Curveball,-0.3923947339134411,2.8261234372044104,R,0.0,0.0
Marcus Stroman,Curveball,-1.81863625543327,2.38084307904244,R,0.0,1.0
Marcus Stroman,2 Seam Fastball,-0.7559012813897641,1.50925438698381,R,1.0,1.0
Marcus Stroman,2 Seam Fastball,-1.09162003707211,2.62626177008928,R,1.0,2.0
Marcus Stroman,2 Seam Fastball,-0.6388537210262171,2.1028323953220203,R,1.0,2.0
Marcus Stroman,Slider,1.6300874076741299,0.6792385691158751,L,0.0,0.0
Marcus Stroman,Slider,0.32819961164127803,1.5306743275516699,L,1.0,0.0
Marcus Stroman,Slider,0.123844465784875,1.84744190908126,L,1.0,1.0
Marcus Stroman,4 Seam Fastball,0.464101167474045,3.43823063720209,L,1.0,2.0
Marcus Stroman,2 Seam Fastball,-0.66045561472376,1.7811850213889298,R,0.0,0.0
Marcus Stroman,Slider,0.23835736758655002,0.39136291225001996,R,0.0,1.0
Marcus Stroman,2 Seam Fastball,-0.664095988433816,0.829146332487134,R,1.0,1.0
Marcus Stroman,Slider,0.0374321603892138,1.93993741342419,R,2.0,1.0
Marcus Stroman,4 Seam Fastball,-0.504572548598208,2.86570670926266,R,2.0,2.0
Edwin Diaz,4 Seam Fastball,-0.52339860707223,1.88631239044333,R,0.0,0.0
Edwin Diaz,4 Seam Fastball,1.2576036151976002,0.917302819726897,R,0.0,1.0
Edwin Diaz,4 Seam Fastball,-1.4204857237479698,3.45029278426978,R,1.0,1.0
Edwin Diaz,4 Seam Fastball,-0.8219672163013101,3.2710207457132703,R,2.0,1.0
Edwin Diaz,Slider,-1.86165474043109,3.43275879733349,R,0.0,0.0
Edwin Diaz,4 Seam Fastball,-1.87930361535094,3.24296859661754,R,1.0,0.0
Edwin Diaz,4 Seam Fastball,-1.3425899651175401,3.35269507087776,R,2.0,0.0
Edwin Diaz,4 Seam Fastball,-0.424487513289307,2.96374458697523,R,2.0,1.0
Edwin Diaz,Slider,-0.515853331975823,2.12814826930159,R,2.0,2.0
Edwin Diaz,4 Seam Fastball,-0.563453089695729,1.69075845893369,L,0.0,0.0
Edwin Diaz,4 Seam Fastball,-1.63689879214158,3.2393350363169,L,1.0,0.0
Edwin Diaz,4 Seam Fastball,-0.734082753994727,3.37224309596271,L,2.0,0.0
Edwin Diaz,4 Seam Fastball,-0.26521769450906696,2.48358664747582,L,2.0,1.0
Edwin Diaz,Slider,2.0190367253279202,0.11387202973964,L,2.0,2.0
Edwin Diaz,4 Seam Fastball,0.876753518007298,1.78821884206164,L,3.0,2.0
Edwin Diaz,4 Seam Fastball,0.146739209110488,2.6742380126594703,L,3.0,2.0
Edwin Diaz,4 Seam Fastball,0.49061473437791997,2.1526574387743,L,3.0,2.0
Edwin Diaz,4 Seam Fastball,0.0898925325803777,2.4167543238421096,L,0.0,0.0
Jacob deGrom,2 Seam Fastball,-0.282421569915902,1.78385960611278,L,0.0,0.0
Jacob deGrom,Slider,-0.4252133284170711,1.28393660582579,L,0.0,1.0
Jacob deGrom,Slider,0.0212350929269384,0.897791596162611,L,0.0,2.0
Jacob deGrom,4 Seam Fastball,1.04595444531467,1.8041625466213,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.17432357421453099,3.35008326305589,R,1.0,0.0
Jacob deGrom,4 Seam Fastball,1.2039679995786001,1.3516553992343,R,1.0,1.0
Jacob deGrom,Slider,0.354357569279311,1.33477360048096,R,2.0,1.0
Jacob deGrom,Slider,1.00450488688722,0.5693488562600679,R,2.0,2.0
Jacob deGrom,2 Seam Fastball,0.19306596397357104,2.84492667910203,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,-1.01093751914849,2.3039354667583503,L,0.0,1.0
Jacob deGrom,Changeup,0.6377377676116209,0.14814958110055,L,0.0,2.0
Jacob deGrom,4 Seam Fastball,-1.26972596726395,3.15255832311812,L,1.0,2.0
Jacob deGrom,Slider,-0.326052563634395,1.54626040408766,L,2.0,2.0
Jacob deGrom,4 Seam Fastball,1.61582643350012,3.32222996131797,L,2.0,2.0
Jacob deGrom,Curveball,0.4530616357620321,0.161133020052422,L,3.0,2.0
Jacob deGrom,Slider,0.4252133525892671,1.8389805427343602,L,0.0,0.0
Jacob deGrom,Slider,0.356794180723364,0.983960183960135,L,0.0,1.0
Jacob deGrom,Slider,0.4018340431213641,1.5120629651976898,L,1.0,1.0
Jacob deGrom,4 Seam Fastball,0.231870644086602,2.02032517502347,R,0.0,0.0
Jacob deGrom,Slider,1.11116039285849,1.7527047641754099,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,-0.982065985491487,3.6819274023901003,R,0.0,2.0
Jacob deGrom,4 Seam Fastball,0.8614863953639541,3.26629896168806,R,0.0,0.0
Jacob deGrom,Slider,0.5618998970107789,2.04323332876519,R,1.0,0.0
Jacob deGrom,4 Seam Fastball,0.609431042255838,2.59939188740862,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.374732855311931,3.2128800968285094,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,1.012949058123,2.58878479548235,R,0.0,2.0
Jacob deGrom,4 Seam Fastball,1.2189736107801799,1.5937369175629699,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.4130981354795221,1.98331835012133,R,1.0,0.0
Jacob deGrom,Curveball,1.49152289719291,1.66087088542866,R,1.0,1.0
Jacob deGrom,Slider,2.4292116993639197,0.992567213266753,R,2.0,1.0
Jacob deGrom,Slider,0.0317760781616198,2.85617811217362,R,3.0,1.0
Jacob deGrom,4 Seam Fastball,0.456069842504355,1.9298596960711598,R,3.0,2.0
Jacob deGrom,2 Seam Fastball,-0.662808368377353,2.37480372057643,R,3.0,2.0
Jacob deGrom,4 Seam Fastball,0.112282048624315,2.59620478625973,R,0.0,0.0
Jacob deGrom,Slider,0.5455095111520221,2.67658249070345,R,0.0,1.0
Jacob deGrom,Slider,1.46260150141141,0.8656231111372941,R,0.0,2.0
Jacob deGrom,4 Seam Fastball,0.983390914680857,2.51773124336869,R,1.0,2.0
Jacob deGrom,Curveball,0.8217312392892391,1.15129915645389,R,1.0,2.0
Jacob deGrom,Curveball,0.0586452744140802,0.0331909754148687,L,0.0,0.0
Jacob deGrom,2 Seam Fastball,-0.964368753503473,2.87171710091749,L,1.0,0.0
Jacob deGrom,4 Seam Fastball,1.1342082977218602,2.7724539699051296,L,1.0,1.0
Jacob deGrom,Slider,0.6730991363797149,2.16624859140961,L,1.0,2.0
Jacob deGrom,Slider,-0.373304343078817,2.5535956274456604,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,-0.570877802992115,4.02960746194143,L,0.0,0.0
Jacob deGrom,Slider,-0.43095338548098794,1.46948231382867,L,1.0,0.0
Jacob deGrom,2 Seam Fastball,-0.997384603190241,2.3975668053169,L,2.0,0.0
Jacob deGrom,2 Seam Fastball,-0.867303421280662,2.6474025901079603,L,3.0,0.0
Jacob deGrom,Curveball,-1.4947997561213702,2.31145277755512,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.8450186894026959,3.5278034654503103,L,1.0,0.0
Jacob deGrom,Slider,0.567494096109416,-0.625498564834433,L,1.0,1.0
Jacob deGrom,2 Seam Fastball,-0.46814033016834794,2.51294506972767,L,2.0,1.0
Jacob deGrom,4 Seam Fastball,0.8773918902314,3.43599124279483,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.949664835876927,2.77710035608563,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,-0.583720971487936,3.34035142732834,R,0.0,2.0
Jacob deGrom,Slider,1.22636639437806,1.6131143629026499,R,0.0,0.0
Jacob deGrom,Slider,0.8270813189242859,2.10459992447483,R,1.0,0.0
Jacob deGrom,4 Seam Fastball,0.910926759885042,2.7482325213200802,R,1.0,1.0
Jacob deGrom,4 Seam Fastball,-0.613783186411909,3.87284897240654,R,1.0,2.0
Jacob deGrom,4 Seam Fastball,-0.7577620329860559,3.2969792947503196,R,2.0,2.0
Jacob deGrom,4 Seam Fastball,0.724707968950326,1.86795273684798,R,2.0,2.0
Jacob deGrom,Slider,1.31490019426421,2.00879987284941,R,0.0,0.0
Jacob deGrom,2 Seam Fastball,-0.8179195263887641,3.1459166534576704,R,1.0,0.0
Jacob deGrom,2 Seam Fastball,-0.8469546674006649,2.90952986591739,R,1.0,1.0
Jacob deGrom,4 Seam Fastball,0.977818415012055,2.8243844524789194,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.508823672469843,3.6946684017206697,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,0.33995877889094706,2.14265629147114,R,0.0,2.0
Jacob deGrom,4 Seam Fastball,-0.136840493303883,2.5863983630447405,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,-0.44805211736835904,3.74212783330808,L,0.0,1.0
Jacob deGrom,4 Seam Fastball,-0.27699683060885305,3.21437000019052,L,1.0,1.0
Jacob deGrom,Changeup,0.0454735028761566,2.9562801484687995,L,0.0,0.0
Jacob deGrom,Slider,1.42967905191387,2.05306099023586,L,0.0,1.0
Jacob deGrom,Slider,-1.1022990734993898,2.3474920161073705,L,1.0,1.0
Jacob deGrom,2 Seam Fastball,-1.11845532545436,2.17309457236603,L,2.0,1.0
Jacob deGrom,2 Seam Fastball,-0.0167884148861286,3.4221473904794504,R,0.0,0.0
Jacob deGrom,2 Seam Fastball,-0.9586054872908828,2.8818123163519003,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,1.64014637436647,1.5407491694990598,R,0.0,2.0
Jacob deGrom,4 Seam Fastball,1.6398435609668502,2.08000703002268,R,1.0,2.0
Jacob deGrom,2 Seam Fastball,-0.172471983518986,1.44877520507648,R,2.0,2.0
Jacob deGrom,Curveball,-0.33343879554942196,2.5539321342725,L,0.0,0.0
Jacob deGrom,Curveball,-1.55139161066652,2.3801481616989397,L,0.0,1.0
Jacob deGrom,4 Seam Fastball,0.980285909588377,3.15319946702786,L,1.0,1.0
Jacob deGrom,4 Seam Fastball,0.6024825354296529,2.62115930329265,L,1.0,2.0
Jacob deGrom,4 Seam Fastball,0.13432352772519598,2.72804265629857,L,0.0,0.0
Jacob deGrom,Slider,-0.025096633925746004,1.1180258520481399,L,0.0,1.0
Jacob deGrom,Slider,1.09916446385903,0.830853958095796,L,0.0,2.0
Jacob deGrom,Changeup,-0.980693322485572,1.69598344767896,L,1.0,2.0
Jacob deGrom,4 Seam Fastball,-0.135837503459387,3.39361748047045,R,0.0,0.0
Jacob deGrom,Slider,1.5704322544773701,1.7136568537353998,R,0.0,1.0
Jacob deGrom,Slider,1.3033869213259999,1.50186615666852,R,1.0,1.0
Jacob deGrom,4 Seam Fastball,1.41815983283869,2.81632337224832,R,2.0,1.0
Jacob deGrom,4 Seam Fastball,0.0960711448189647,4.0749744663312795,R,2.0,2.0
Jacob deGrom,4 Seam Fastball,0.8250124717479921,2.2565451326345696,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,-0.362594149232582,2.10285137406084,R,0.0,0.0
Jacob deGrom,Slider,-0.194031707040502,2.2474834947037996,R,0.0,0.0
Jacob deGrom,Slider,0.655902683556109,2.32990465719984,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,0.0704632965092441,2.5046312839978198,R,0.0,2.0
Jacob deGrom,2 Seam Fastball,-0.917589402736851,2.13418356540146,L,0.0,0.0
Jacob deGrom,Slider,0.290345529034107,1.24599198129899,L,0.0,1.0
Jacob deGrom,Slider,-0.598128683527733,1.7763706632727398,L,1.0,1.0
Jacob deGrom,Slider,-0.00720676477135312,0.6895975487871079,L,1.0,2.0
Jacob deGrom,Slider,0.253027176016942,1.4207646647664698,L,2.0,2.0
Jacob deGrom,Curveball,0.108175917991706,1.5189096079334599,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.455904500080275,1.93201497430445,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,1.87684745444334,1.17399214641045,R,0.0,1.0
Jacob deGrom,Curveball,0.52703302084711,1.40514294247179,R,1.0,1.0
Jacob deGrom,Curveball,-0.496109565133468,2.09256895952975,L,0.0,0.0
Jacob deGrom,Slider,-0.7974524708123709,2.2147611426796003,L,0.0,1.0
Jacob deGrom,Slider,-1.08540724906287,1.99926001560878,L,0.0,2.0
Jacob deGrom,Slider,-1.69447349609424,2.48388441630724,L,1.0,2.0
Jacob deGrom,4 Seam Fastball,-0.7976522836349229,3.3947578356734103,L,2.0,2.0
Jacob deGrom,Slider,-0.31261466215828604,2.0868313182182,L,3.0,2.0
Jacob deGrom,4 Seam Fastball,0.7953960285144499,2.91610420432553,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,1.11237442093404,3.5225408908636804,L,0.0,1.0
Jacob deGrom,4 Seam Fastball,1.12113488801039,3.85881830167232,L,1.0,1.0
Jacob deGrom,Slider,0.524325599635697,2.87079344168246,L,2.0,1.0
Jacob deGrom,4 Seam Fastball,0.3977517904666511,3.45701853406088,R,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.31462621817811,2.59200082327323,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,-0.104309817537873,2.14617894496942,R,0.0,2.0
Jason Vargas,2 Seam Fastball,-0.4998548117464121,1.8671685997796599,L,0.0,0.0
Jason Vargas,2 Seam Fastball,0.21908659620909,3.56450058130324,L,0.0,1.0
Jason Vargas,2 Seam Fastball,0.301584010920432,2.14729241396849,L,1.0,1.0
Jason Vargas,Knuckle Curve,-0.697292098412515,0.32359119327186797,L,1.0,2.0
Jason Vargas,2 Seam Fastball,0.6026030999958809,2.32052897790521,R,0.0,0.0
Jason Vargas,2 Seam Fastball,-0.263596990510548,3.73448882770444,R,0.0,1.0
Jason Vargas,2 Seam Fastball,0.291152315000635,5.33724037934262,R,1.0,1.0
Jason Vargas,Changeup,0.25883436756627104,2.87180227878231,R,2.0,1.0
Jason Vargas,2 Seam Fastball,0.00674036408434569,2.63066491813412,L,0.0,0.0
Jason Vargas,Knuckle Curve,-0.328271264010272,1.52450049496398,L,0.0,1.0
Jason Vargas,2 Seam Fastball,-0.31501218140188897,1.9635397493197801,R,0.0,0.0
Jason Vargas,2 Seam Fastball,-0.503861903957447,3.54777333012121,R,0.0,1.0
Jason Vargas,2 Seam Fastball,-0.629325750222697,1.8377645608210802,R,1.0,1.0
Jason Vargas,Changeup,0.387875256826168,1.00325411697844,R,1.0,2.0
Jason Vargas,2 Seam Fastball,-0.5664729310394561,1.98904199998705,R,0.0,0.0
Jason Vargas,Changeup,0.198442127202963,1.7178110938126698,R,0.0,1.0
Jason Vargas,2 Seam Fastball,-0.158946543409682,3.7717495919298303,R,0.0,2.0
Jason Vargas,2 Seam Fastball,-0.680558576099268,2.9904997305439402,R,0.0,2.0
Jason Vargas,2 Seam Fastball,-0.797686732653601,3.1985374918639797,R,0.0,0.0
Jason Vargas,2 Seam Fastball,-0.0567016655819957,2.6097418015753,R,1.0,0.0
Jason Vargas,2 Seam Fastball,-0.315508540556901,3.08968037309671,R,1.0,1.0
Jason Vargas,Knuckle Curve,0.154581611190008,2.63165588204119,R,0.0,0.0
Jason Vargas,2 Seam Fastball,0.547375372502261,4.66037870017731,R,0.0,1.0
Jason Vargas,2 Seam Fastball,-1.16507578868741,2.0590510753083997,R,1.0,1.0
Jason Vargas,2 Seam Fastball,0.5850149012389051,2.56738194950666,R,2.0,1.0
Jason Vargas,2 Seam Fastball,0.323116429930654,1.9960700897637504,R,0.0,0.0
Jason Vargas,2 Seam Fastball,-0.577125116395619,3.95048586126251,R,0.0,1.0
Jason Vargas,2 Seam Fastball,-0.119601157514559,1.1702311575012299,R,1.0,1.0
Jason Vargas,2 Seam Fastball,-0.23248337992293802,3.7629751063124495,R,1.0,2.0
Jason Vargas,2 Seam Fastball,1.39327180809562,1.40203127538598,R,1.0,2.0
